NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce686565dea3e22b623c,2021-12-10,1641000696,17.065430,8.611374,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,93.772896,9.375000,0.160327,7.187500,0.154687,7.250000,0.124878,2784.375000,2498.062500,12.187500,3730,99.998474,7.653545
e00fce686565dea3e22b623c,2021-12-10,1641001642,16.891479,8.611374,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,94.554337,9.375000,0.157104,7.125000,0.157910,7.250000,0.122461,2784.562500,2498.437500,12.000000,3717,99.998474,7.626842
e00fce686565dea3e22b623c,2021-12-10,1641002746,16.766357,8.242874,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,49.230770,9.375000,0.153882,7.125000,0.153882,7.250000,0.127295,2782.687500,2498.437500,12.000000,3679,99.998474,7.597466
e00fce686565dea3e22b623c,2021-12-10,1641003692,16.955566,8.045273,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.375000,0.155493,7.062500,0.147437,7.250000,0.128906,2782.312500,2498.437500,12.000000,3678,99.998474,7.597466
e00fce686565dea3e22b623c,2021-12-10,1641004638,16.908264,7.890396,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.312500,0.151465,7.062500,0.150659,7.250000,0.122461,2782.500000,2498.250000,12.000000,3658,99.998474,7.597466
e00fce686565dea3e22b623c,2021-12-10,1641005584,16.931152,7.858353,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,50.012211,9.312500,0.153882,7.062500,0.149048,7.250000,0.127295,2782.500000,2498.250000,12.000000,3636,99.998474,7.597466
e00fce686565dea3e22b623c,2021-12-10,1641006665,16.836548,7.804947,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.312500,0.143408,7.062500,0.140991,7.250000,0.124878,2782.875000,2498.250000,12.000000,3609,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641007611,16.983032,7.858353,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.793652,9.312500,0.146631,7.062500,0.143408,7.250000,0.122461,2783.062500,2498.250000,12.000000,3618,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641008557,16.931152,7.866364,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.793652,9.312500,0.142603,7.062500,0.140991,7.187500,0.120850,2783.062500,2498.250000,12.000000,3588,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641009503,16.865540,7.858353,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,51.575092,9.250000,0.144214,7.062500,0.140186,7.187500,0.122461,2783.062500,2498.250000,12.000000,3559,99.998474,7.541389
e00fce686565dea3e22b623c,2021-12-10,1641010587,16.931152,7.866364,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,49.230770,9.250000,0.148242,7.062500,0.140991,7.187500,0.120044,2782.875000,2498.062500,12.000000,3543,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641011533,16.943359,7.919769,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.145825,7.062500,0.143408,7.187500,0.124878,2782.875000,2498.250000,12.000000,3495,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641012479,16.885376,8.053284,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.146631,7.000000,0.145020,7.187500,0.123267,2783.062500,2498.250000,12.000000,3485,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641013425,16.990662,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.146631,7.062500,0.145020,7.187500,0.122461,2783.062500,2498.250000,12.000000,3477,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641014735,16.932678,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,49.230770,9.250000,0.151465,7.000000,0.143408,7.187500,0.121655,2783.062500,2498.250000,12.000000,3461,99.998474,7.512016
e00fce686565dea3e22b623c,2021-12-10,1641015681,16.995239,7.919769,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.793652,9.250000,0.152271,7.000000,0.144214,7.187500,0.121655,2783.250000,2498.437500,12.000000,3444,99.998474,7.512016
e00fce686565dea3e22b623c,2021-12-10,1641016627,17.030334,7.874374,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.148242,7.000000,0.145020,7.187500,0.119238,2783.250000,2498.437500,12.000000,3405,99.998474,7.485313
e00fce686565dea3e22b623c,2021-12-10,1641017573,16.978455,7.890396,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.187500,0.148242,7.000000,0.140991,7.187500,0.120850,2783.062500,2498.250000,12.000000,3386,99.998474,7.498665
e00fce686565dea3e22b623c,2021-12-10,1641018676,17.199707,8.365707,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,93.772896,9.250000,0.154687,7.000000,0.146631,7.187500,0.120850,2785.125000,2498.437500,12.000000,3377,99.998474,7.498665
e00fce686565dea3e22b623c,2021-12-10,1641019622,17.068481,8.389740,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,93.772896,9.187500,0.155493,7.000000,0.149048,7.187500,0.121655,2785.500000,2498.437500,12.000000,3366,99.998474,7.455940
e00fce686565dea3e22b623c,2021-12-10,1641020568,17.089844,8.587341,0.000000,0.000000,0.000000,0.000000,-0.781441,4.082031,94.554337,9.250000,0.155493,7.000000,0.148242,7.187500,0.123267,2785.687500,2498.250000,12.000000,3348,99.998474,7.498665
e00fce686565dea3e22b623c,2021-12-10,1641021514,16.938782,8.483200,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,94.554337,9.250000,0.161133,7.000000,0.147437,7.187500,0.120044,2785.687500,2498.437500,12.000000,3315,99.998474,7.485313
e00fce686565dea3e22b623c,2021-12-10,1641022619,16.891479,8.365707,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.153076,7.000000,0.153076,7.187500,0.124072,2783.625000,2498.250000,12.000000,3315,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641023565,16.883850,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,50.012211,9.187500,0.153882,7.000000,0.147437,7.187500,0.120044,2783.625000,2498.437500,12.000000,3312,99.998474,7.485313
e00fce686565dea3e22b623c,2021-12-10,1641024511,17.037964,7.975845,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.147437,7.000000,0.148242,7.187500,0.120044,2783.625000,2498.250000,12.000000,3295,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641025457,17.044067,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.062500,50.012211,9.250000,0.150659,7.000000,0.144214,7.187500,0.122461,2783.250000,2498.250000,12.000000,3289,99.998474,7.498665
e00fce686565dea3e22b623c,2021-12-10,1641026540,16.984558,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.147437,7.000000,0.146631,7.187500,0.124072,2783.437500,2498.250000,12.000000,3280,99.998474,7.485313
e00fce686565dea3e22b623c,2021-12-10,1641027486,17.004395,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,50.012211,9.250000,0.148242,7.000000,0.145825,7.125000,0.119238,2783.250000,2498.250000,12.000000,3275,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641028432,17.091370,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,49.230770,9.250000,0.154687,7.000000,0.145825,7.187500,0.115210,2783.437500,2498.250000,12.000000,3263,99.998474,7.498665
e00fce686565dea3e22b623c,2021-12-10,1641029378,17.163086,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,49.230770,9.250000,0.149048,7.000000,0.149048,7.187500,0.121655,2783.250000,2498.062500,12.000000,3258,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641030461,17.051697,8.138733,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,51.575092,9.250000,0.151465,7.000000,0.149048,7.187500,0.120850,2783.250000,2498.062500,12.000000,3254,99.998474,7.541389
e00fce686565dea3e22b623c,2021-12-10,1641031407,17.091370,8.114700,0.000000,0.000000,0.000000,0.000000,-0.781441,4.082031,50.012211,9.250000,0.150659,7.000000,0.145825,7.187500,0.116821,2783.437500,2498.437500,12.000000,3262,99.998474,7.512016
e00fce686565dea3e22b623c,2021-12-10,1641032353,17.051697,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,51.575092,9.250000,0.153076,7.000000,0.146631,7.187500,0.116016,2783.437500,2498.250000,12.000000,3240,99.998474,7.554741
e00fce686565dea3e22b623c,2021-12-10,1641033299,17.062378,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,51.575092,9.250000,0.149854,7.000000,0.145825,7.187500,0.116821,2783.250000,2498.250000,12.000000,3258,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641034385,17.007446,7.983856,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,50.012211,9.250000,0.155493,7.000000,0.147437,7.187500,0.120850,2783.250000,2498.250000,12.000000,3246,99.998474,7.512016
e00fce686565dea3e22b623c,2021-12-10,1641035331,16.955566,8.114700,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,50.012211,9.250000,0.153882,7.000000,0.147437,7.187500,0.116821,2783.062500,2498.250000,11.812500,3225,99.998474,7.541389
e00fce686565dea3e22b623c,2021-12-10,1641036277,17.105103,8.304291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,50.012211,9.250000,0.150659,7.000000,0.147437,7.187500,0.120850,2783.250000,2498.250000,12.000000,3227,99.998474,7.541389
e00fce686565dea3e22b623c,2021-12-10,1641037223,17.103577,8.181458,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,50.012211,9.250000,0.149854,7.000000,0.147437,7.187500,0.119238,2783.250000,2498.437500,12.000000,3226,99.998474,7.541389
e00fce686565dea3e22b623c,2021-12-10,1641038330,17.150879,8.242874,0.000122,0.000122,0.000122,0.117188,-1.172161,4.082031,49.230770,9.250000,0.154687,7.000000,0.149854,7.187500,0.120044,2783.437500,2498.250000,12.000000,3238,99.998474,7.528038
e00fce686565dea3e22b623c,2021-12-10,1641039276,17.123413,8.181458,0.001221,0.001465,0.001709,0.761719,-0.390720,4.082031,50.012211,9.250000,0.156299,7.000000,0.147437,7.187500,0.119238,2783.250000,2498.250000,12.000000,3235,99.998474,7.554741
e00fce686565dea3e22b623c,2021-12-10,1641040222,17.182922,8.242874,0.006958,0.007935,0.008789,2.285156,-0.390720,4.101562,50.012211,9.312500,0.151465,7.062500,0.148242,7.187500,0.118433,2783.437500,2498.437500,12.000000,3256,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641041168,17.129517,8.475189,0.014282,0.015015,0.015259,3.105469,0.390720,4.082031,50.012211,9.312500,0.152271,7.062500,0.153076,7.187500,0.119238,2783.250000,2498.062500,12.000000,3264,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641042270,17.005920,8.742218,0.010193,0.010376,0.010101,4.375000,1.172161,4.101562,35.164837,9.312500,0.157104,7.062500,0.147437,7.250000,0.119238,2785.500000,2498.250000,12.000000,3261,99.998474,7.568092
e00fce686565dea3e22b623c,2021-12-10,1641043215,16.870117,9.118729,0.017487,0.017456,0.016602,4.863281,2.344322,4.101562,35.164837,9.437500,0.152271,7.062500,0.148242,7.187500,0.120850,2783.625000,2498.250000,12.000000,3268,99.998474,7.610817
e00fce686565dea3e22b623c,2021-12-10,1641044159,16.894531,9.487228,0.024536,0.024261,0.022827,5.078125,3.125763,4.101562,35.164837,9.437500,0.161133,7.062500,0.153076,7.250000,0.123267,2784.000000,2498.062500,12.000000,3293,99.998474,7.640194
e00fce686565dea3e22b623c,2021-12-10,1641045103,16.658020,10.307007,0.037323,0.036743,0.034271,5.273438,4.688645,4.101562,35.164837,9.500000,0.164355,7.062500,0.150659,7.250000,0.123267,2784.187500,2498.250000,12.000000,3262,99.998474,7.682919
e00fce686565dea3e22b623c,2021-12-10,1641046203,16.778564,10.485916,0.022675,0.022644,0.021179,5.058594,2.735043,4.101562,35.164837,9.625000,0.164355,7.125000,0.154687,7.250000,0.125684,2784.000000,2498.437500,12.000000,3291,99.998474,7.752346
e00fce686565dea3e22b623c,2021-12-10,1641047147,16.809082,9.978561,0.016327,0.016357,0.015167,4.765625,1.953602,4.101562,35.164837,9.687500,0.161133,7.187500,0.153882,7.250000,0.128906,2783.062500,2498.250000,12.000000,3292,99.998474,7.821774
e00fce686565dea3e22b623c,2021-12-10,1641048091,16.856384,10.122757,0.029480,0.029236,0.027008,5.156250,3.125763,4.101562,35.164837,9.687500,0.161133,7.187500,0.154687,7.250000,0.128906,2783.250000,2498.250000,12.000000,3306,99.998474,7.821774
e00fce686565dea3e22b623c,2021-12-10,1641049035,16.665649,10.363083,0.030823,0.030426,0.028046,5.175781,3.907204,4.101562,35.164837,9.750000,0.160327,7.187500,0.156299,7.312500,0.128101,2783.437500,2498.437500,12.000000,3307,99.998474,7.893875
e00fce686565dea3e22b623c,2021-12-10,1641050141,16.552734,11.676865,0.040314,0.039398,0.035980,5.332031,5.079365,4.082031,78.925522,9.812500,0.169189,7.250000,0.155493,7.250000,0.121655,2785.875000,2498.437500,12.000000,3322,99.998474,7.936600
e00fce686565dea3e22b623c,2021-12-10,1641051085,16.572571,11.762314,0.035767,0.034973,0.031952,5.234375,4.297924,4.082031,79.706963,9.937500,0.174829,7.312500,0.157104,7.312500,0.129712,2785.312500,2498.250000,12.000000,3358,99.998474,8.019379
e00fce686565dea3e22b623c,2021-12-10,1641052029,16.421509,12.122803,0.045410,0.044342,0.040527,5.371094,5.860806,4.082031,79.706963,10.000000,0.170801,7.375000,0.164355,7.312500,0.128101,2785.312500,2498.437500,12.000000,3330,99.998474,8.075455
e00fce686565dea3e22b623c,2021-12-10,1641052973,16.372681,12.616806,0.043488,0.042542,0.038910,5.332031,5.860806,4.082031,79.706963,10.125000,0.174023,7.437500,0.160327,7.312500,0.128906,2785.125000,2498.625000,12.000000,3315,99.998474,8.147556
e00fce686565dea3e22b623c,2021-12-10,1641054081,16.275024,12.592773,0.056519,0.055115,0.050476,5.449219,7.814408,4.082031,35.164837,10.125000,0.167578,7.500000,0.162744,7.375000,0.131323,2782.687500,2498.250000,12.000000,3335,99.998474,8.249027
e00fce686565dea3e22b623c,2021-12-10,1641055025,16.246033,12.897186,0.065796,0.063995,0.058472,5.488281,8.986569,4.082031,34.383392,10.250000,0.174023,7.562500,0.171606,7.437500,0.133740,2782.875000,2498.437500,12.000000,3316,99.998474,8.305103
e00fce686565dea3e22b623c,2021-12-10,1641055969,16.101074,13.813095,0.077423,0.075073,0.068481,5.546875,11.330892,4.101562,34.383392,10.437500,0.172412,7.625000,0.167578,7.437500,0.135352,2783.062500,2498.625000,12.000000,3339,99.998474,8.430611
e00fce686565dea3e22b623c,2021-12-10,1641056913,16.026306,13.994675,0.074646,0.072662,0.066467,5.527344,10.549450,4.082031,34.383392,10.562500,0.179663,7.687500,0.169995,7.437500,0.137769,2782.500000,2498.437500,12.000000,3313,99.998474,8.529411
e00fce686565dea3e22b623c,2021-12-10,1641057995,16.038513,14.648895,0.080322,0.078094,0.071533,5.546875,11.721612,4.082031,34.383392,10.687500,0.175635,7.750000,0.169995,7.500000,0.138574,2781.937500,2498.437500,12.000000,3354,99.998474,8.654919
e00fce686565dea3e22b623c,2021-12-10,1641058939,16.087341,14.595490,0.078613,0.076233,0.069580,5.546875,11.330892,4.082031,35.164837,10.875000,0.176440,7.875000,0.169995,7.500000,0.137769,2781.375000,2498.437500,11.812500,3389,99.998474,8.783092
e00fce686565dea3e22b623c,2021-12-10,1641059883,16.186523,13.866501,0.049896,0.048737,0.044556,5.371094,6.642247,4.082031,34.383392,10.937500,0.174829,8.000000,0.167578,7.562500,0.136963,2779.875000,2498.437500,11.812500,3364,99.998474,8.881897
e00fce686565dea3e22b623c,2021-12-10,1641060827,16.447449,13.375168,0.049713,0.048828,0.044861,5.351562,5.860806,4.082031,34.383392,11.000000,0.170801,8.000000,0.167578,7.562500,0.132935,2779.125000,2498.250000,12.000000,3399,99.998474,8.937973
e00fce686565dea3e22b623c,2021-12-10,1641061907,16.300964,13.930588,0.067780,0.066101,0.060486,5.468750,8.595848,4.082031,35.164837,11.062500,0.174829,8.062500,0.165967,7.687500,0.135352,2779.312500,2498.625000,12.000000,3379,99.998474,9.010071
e00fce686565dea3e22b623c,2021-12-10,1641062851,16.107178,14.753036,0.057922,0.056641,0.052032,5.429688,8.205129,4.082031,35.164837,11.125000,0.176440,8.125000,0.167578,7.687500,0.140186,2779.312500,2498.625000,11.812500,3410,99.998474,9.082169
e00fce686565dea3e22b623c,2021-12-10,1641063795,16.107178,14.878540,0.074921,0.072876,0.067017,5.527344,11.330892,4.101562,34.383392,11.187500,0.174023,8.187500,0.167578,7.812500,0.136963,2778.750000,2498.625000,12.000000,3423,99.998474,9.138248
e00fce686565dea3e22b623c,2021-12-10,1641064739,15.785217,15.869217,0.096985,0.095123,0.087738,5.605469,16.019537,4.101562,34.383392,11.312500,0.181274,8.250000,0.173218,7.812500,0.143408,2779.312500,2498.625000,12.000000,3443,99.998474,9.194324
e00fce686565dea3e22b623c,2021-12-10,1641065824,16.276550,14.619522,0.040314,0.039764,0.036987,5.273438,5.079365,4.082031,34.383392,11.437500,0.175635,8.312500,0.172412,7.812500,0.138574,2777.250000,2498.437500,12.000000,3439,99.998474,9.319828
e00fce686565dea3e22b623c,2021-12-10,1641066768,16.528320,13.626175,0.046173,0.044830,0.041321,5.332031,5.470086,4.082031,34.383392,11.437500,0.166772,8.437500,0.167578,7.875000,0.132129,2776.125000,2498.625000,12.000000,3447,99.998474,9.362553
e00fce686565dea3e22b623c,2021-12-10,1641067712,16.604614,13.126831,0.029846,0.029327,0.027252,5.117188,3.516484,4.082031,34.383392,11.437500,0.169189,8.437500,0.162744,7.937500,0.134546,2775.562500,2498.625000,11.812500,3488,99.998474,9.391930
e00fce686565dea3e22b623c,2021-12-10,1641068656,16.798401,12.592773,0.024933,0.024689,0.023193,5.019531,3.125763,4.042969,35.164837,11.437500,0.158716,8.500000,0.161938,7.937500,0.132935,2774.812500,2498.437500,11.812500,3494,99.998474,9.375908
e00fce686565dea3e22b623c,2021-12-10,1641069757,17.149353,12.373810,0.020020,0.019775,0.018707,4.921875,2.344322,4.082031,79.706963,11.375000,0.165161,8.500000,0.157910,8.000000,0.121655,2776.312500,2498.625000,12.000000,3515,99.998474,9.391930
e00fce686565dea3e22b623c,2021-12-10,1641070701,17.190552,11.866455,0.010651,0.010529,0.010071,4.375000,1.172161,4.062500,79.706963,11.375000,0.160327,8.500000,0.159521,8.062500,0.126489,2775.937500,2498.625000,11.812500,3528,99.998474,9.391930
e00fce686565dea3e22b623c,2021-12-10,1641071645,17.187500,11.428528,0.018799,0.019775,0.020264,3.496094,0.390720,4.062500,87.521370,11.312500,0.162744,8.562500,0.157104,8.062500,0.124072,2777.437500,2498.812500,11.812500,3556,99.998474,9.335850
e00fce686565dea3e22b623c,2021-12-10,1641072590,17.295837,11.145477,0.006104,0.007324,0.008301,2.109375,-0.390720,4.062500,93.772896,11.250000,0.158716,8.500000,0.155493,8.125000,0.123267,2775.562500,2498.812500,11.812500,3572,99.998474,9.306477
e00fce686565dea3e22b623c,2021-12-10,1641073696,17.256165,10.614090,0.000732,0.000977,0.001099,0.644531,-1.172161,4.082031,48.449329,11.187500,0.154687,8.500000,0.157104,8.125000,0.124072,2773.875000,2498.625000,12.000000,3581,99.998474,9.263752
e00fce686565dea3e22b623c,2021-12-10,1641074642,17.329407,10.176163,0.000000,0.000000,0.000000,0.039062,-1.172161,4.082031,48.449329,11.125000,0.153882,8.500000,0.151465,8.187500,0.124072,2773.500000,2498.625000,12.000000,3621,99.998474,9.221027
e00fce686565dea3e22b623c,2021-12-10,1641075588,17.298889,9.869080,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,49.230770,11.062500,0.149854,8.437500,0.152271,8.187500,0.121655,2773.687500,2498.625000,11.812500,3624,99.998474,9.194324
e00fce686565dea3e22b623c,2021-12-10,1641076534,17.311096,9.925156,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,48.449329,11.062500,0.151465,8.500000,0.149048,8.187500,0.119238,2773.687500,2498.625000,11.812500,3638,99.998474,9.138248
e00fce686565dea3e22b623c,2021-12-10,1641077617,17.292786,9.925156,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,49.230770,11.000000,0.156299,8.437500,0.154687,8.187500,0.121655,2774.062500,2498.625000,12.000000,3666,99.998474,9.108871
e00fce686565dea3e22b623c,2021-12-10,1641078563,17.243958,9.893112,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,48.449329,10.937500,0.152271,8.437500,0.148242,8.187500,0.120850,2774.250000,2498.625000,12.000000,3693,99.998474,9.082169
e00fce686565dea3e22b623c,2021-12-10,1641079509,17.424011,9.855728,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,49.230770,10.937500,0.155493,8.437500,0.152271,8.250000,0.118433,2774.250000,2498.437500,12.000000,3702,99.998474,9.066147
e00fce686565dea3e22b623c,2021-12-10,1641080455,17.251587,9.855728,0.000000,0.000000,0.000000,0.000000,-1.172161,4.082031,49.230770,10.937500,0.154687,8.375000,0.155493,8.250000,0.119238,2774.437500,2498.437500,11.812500,3734,99.998474,9.026093
