NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68ccb7400e1fb8aa98,2021-12-10,1639195482,18.309021,5.401688,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.805862,2.187500,2.180933,0.625000,1.475171,0.125000,1.334985,1088.062500,2497.500000,11.812500,2490,89.282227,1.284809
e00fce68ccb7400e1fb8aa98,2021-12-10,1639196585,18.330383,5.666046,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.805862,2.500000,2.180127,0.812500,1.456641,0.187500,1.327734,1090.500000,2497.500000,11.812500,2503,89.273071,1.535820
e00fce68ccb7400e1fb8aa98,2021-12-10,1639197531,18.411255,5.901031,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.687500,2.172070,1.000000,1.450195,0.250000,1.326929,1094.437500,2497.687500,11.812500,2515,89.221191,1.762798
e00fce68ccb7400e1fb8aa98,2021-12-10,1639198477,18.313599,5.876999,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,2.937500,2.164819,1.187500,1.443750,0.375000,1.319678,1100.812500,2497.500000,11.812500,2525,89.176941,2.016479
e00fce68ccb7400e1fb8aa98,2021-12-10,1639199423,18.406677,6.098633,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,3.062500,2.165625,1.437500,1.444556,0.437500,1.314844,1111.500000,2497.687500,11.812500,2549,89.149475,2.270161
e00fce68ccb7400e1fb8aa98,2021-12-10,1639200526,18.362427,6.213455,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,3.312500,2.155957,1.625000,1.434082,0.562500,1.314844,1125.375000,2497.500000,11.812500,2569,89.143372,2.497139
e00fce68ccb7400e1fb8aa98,2021-12-10,1639201472,18.475342,6.902390,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,100.024422,3.562500,2.150317,1.812500,1.433276,0.687500,1.308398,1135.312500,2497.687500,11.812500,2605,89.144897,2.692074
e00fce68ccb7400e1fb8aa98,2021-12-10,1639202418,18.536377,7.161407,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,3.875000,2.162402,2.000000,1.450195,0.812500,1.314844,1144.500000,2497.500000,11.812500,2629,89.080811,2.905701
e00fce68ccb7400e1fb8aa98,2021-12-10,1639203364,18.528748,7.599335,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,4.187500,2.191406,2.250000,1.501758,0.937500,1.327734,1153.312500,2497.500000,11.812500,2649,89.115906,3.188755
e00fce68ccb7400e1fb8aa98,2021-12-10,1639204446,18.528748,7.967834,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,102.368744,4.687500,2.261499,2.500000,1.600855,1.062500,1.345459,1164.187500,2497.687500,11.812500,2669,89.120483,3.501183
e00fce68ccb7400e1fb8aa98,2021-12-10,1639205392,18.681335,8.258896,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,5.375000,2.342871,2.875000,1.950513,1.250000,1.398633,1176.000000,2497.500000,11.625000,2669,89.218140,3.936447
e00fce68ccb7400e1fb8aa98,2021-12-10,1639206338,18.672180,8.632736,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,102.368744,6.437500,2.508838,3.750000,2.280835,1.562500,1.805493,1203.562500,2497.687500,11.625000,2414,89.465332,4.964523
e00fce68ccb7400e1fb8aa98,2021-12-10,1639207284,18.731689,9.156113,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,6.875000,2.395239,4.500000,1.945679,2.375000,1.680615,1230.562500,2497.875000,11.437500,1782,88.960266,5.856411
e00fce68ccb7400e1fb8aa98,2021-12-10,1639208387,18.840027,9.385757,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,100.805862,6.812500,2.213965,4.750000,1.767627,2.812500,1.579907,1241.250000,2497.687500,11.437500,1289,89.051819,5.997940
e00fce68ccb7400e1fb8aa98,2021-12-10,1639209333,18.867493,9.415131,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,100.805862,6.812500,2.191406,4.812500,1.660474,2.937500,1.545264,1245.937500,2497.687500,11.625000,1061,89.154053,6.011292
e00fce68ccb7400e1fb8aa98,2021-12-10,1639210279,18.878174,9.722214,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,6.937500,2.174487,4.875000,1.623413,3.062500,1.508203,1249.125000,2497.875000,11.625000,924,89.195251,6.096741
e00fce68ccb7400e1fb8aa98,2021-12-10,1639211225,19.062805,10.168152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,7.062500,2.159180,5.000000,1.591992,3.125000,1.506592,1252.500000,2497.687500,11.625000,846,89.172363,6.235600
e00fce68ccb7400e1fb8aa98,2021-12-10,1639212308,18.830872,10.039978,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,7.062500,2.153540,5.062500,1.567822,3.250000,1.487256,1256.625000,2497.687500,11.812500,809,89.147949,6.390480
e00fce68ccb7400e1fb8aa98,2021-12-10,1639213254,19.004822,9.791641,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.805862,7.000000,2.155957,5.125000,1.558960,3.312500,1.475171,1259.625000,2497.687500,11.625000,792,89.117432,6.419853
e00fce68ccb7400e1fb8aa98,2021-12-10,1639214200,18.797302,9.540634,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,102.368744,6.875000,2.139844,5.187500,1.549292,3.375000,1.470337,1261.875000,2497.875000,11.812500,806,89.135742,6.462578
e00fce68ccb7400e1fb8aa98,2021-12-10,1639215146,18.988037,9.548645,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,6.875000,2.136621,5.187500,1.541235,3.437500,1.467920,1263.187500,2497.687500,11.812500,807,89.170837,6.449226
e00fce68ccb7400e1fb8aa98,2021-12-10,1639216441,18.945312,9.722214,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.805862,6.937500,2.130176,5.250000,1.529956,3.500000,1.459863,1265.062500,2498.062500,11.812500,833,89.154053,6.489281
e00fce68ccb7400e1fb8aa98,2021-12-10,1639217387,18.885803,9.738235,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,6.875000,2.125342,5.250000,1.527539,3.562500,1.459863,1266.937500,2497.875000,11.812500,864,89.157104,6.545357
e00fce68ccb7400e1fb8aa98,2021-12-10,1639218333,18.809509,9.415131,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,102.368744,6.812500,2.122119,5.250000,1.525928,3.625000,1.459058,1268.250000,2497.875000,11.625000,877,89.120483,6.545357
e00fce68ccb7400e1fb8aa98,2021-12-10,1639219279,18.841553,8.977203,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,101.587303,6.687500,2.119702,5.250000,1.519482,3.687500,1.446973,1269.000000,2497.687500,11.812500,908,89.112854,6.518654
e00fce68ccb7400e1fb8aa98,2021-12-10,1639220381,19.029236,9.668808,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,6.812500,2.120508,5.250000,1.513843,3.750000,1.456641,1269.187500,2497.875000,11.812500,934,89.175415,6.505302
e00fce68ccb7400e1fb8aa98,2021-12-10,1639221327,18.994141,9.925156,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,7.000000,2.114868,5.312500,1.519482,3.750000,1.449390,1270.500000,2497.875000,11.812500,965,89.125061,6.604103
e00fce68ccb7400e1fb8aa98,2021-12-10,1639222273,19.020081,9.909134,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,102.368744,7.000000,2.113257,5.375000,1.512231,3.812500,1.450195,1272.750000,2497.875000,11.812500,1000,89.062500,6.689556
e00fce68ccb7400e1fb8aa98,2021-12-10,1639223219,18.876648,10.039978,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,101.587303,7.062500,2.114063,5.437500,1.516260,3.875000,1.443750,1274.812500,2497.875000,11.812500,1029,89.108276,6.758984
e00fce68ccb7400e1fb8aa98,2021-12-10,1639224304,18.934631,9.909134,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,101.587303,7.125000,2.110840,5.500000,1.508203,3.937500,1.446167,1277.062500,2497.875000,11.812500,1053,89.088440,6.831081
e00fce68ccb7400e1fb8aa98,2021-12-10,1639225250,18.992615,9.783630,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,101.587303,7.125000,2.100366,5.562500,1.504175,3.937500,1.443750,1278.750000,2497.687500,11.812500,1104,89.079285,6.857784
e00fce68ccb7400e1fb8aa98,2021-12-10,1639226196,18.994141,9.909134,0.000488,0.000854,0.001099,0.566406,-1.172161,4.121094,101.587303,7.187500,2.107617,5.625000,1.510620,4.062500,1.451001,1280.437500,2497.875000,11.812500,1140,89.051819,6.900513
e00fce68ccb7400e1fb8aa98,2021-12-10,1639227142,19.052124,10.282974,0.004883,0.006592,0.008423,1.230469,-0.390720,4.121094,102.368744,7.437500,2.100366,5.687500,1.507397,4.062500,1.442139,1282.312500,2497.687500,11.812500,1171,89.094543,6.999313
e00fce68ccb7400e1fb8aa98,2021-12-10,1639228245,19.058228,11.137466,0.005493,0.008087,0.010162,4.023438,0.000000,4.121094,103.150185,7.812500,2.104394,5.812500,1.504175,4.125000,1.436499,1285.312500,2497.875000,11.812500,1229,89.076233,7.154194
e00fce68ccb7400e1fb8aa98,2021-12-10,1639229190,18.824768,11.457901,0.021606,0.023834,0.025726,5.019531,1.953602,4.140625,95.335777,7.937500,2.102783,5.937500,1.504175,4.250000,1.442944,1288.875000,2497.687500,11.812500,1263,88.973999,7.335773
e00fce68ccb7400e1fb8aa98,2021-12-10,1639230135,18.505859,12.542038,0.036438,0.039032,0.040619,5.410156,9.377290,4.121094,96.117218,8.125000,2.100366,6.062500,1.500952,4.312500,1.438110,1292.437500,2498.062500,11.625000,1289,88.941956,7.479973
e00fce68ccb7400e1fb8aa98,2021-12-10,1639231080,17.793274,14.421921,0.065460,0.070892,0.072296,5.644531,25.006105,4.140625,95.335777,8.312500,2.101172,6.187500,1.508203,4.375000,1.438110,1296.000000,2498.062500,11.812500,1338,88.934326,7.634853
e00fce68ccb7400e1fb8aa98,2021-12-10,1639232161,16.659546,17.292480,0.084717,0.089386,0.089203,5.664062,38.681320,4.140625,96.898659,8.750000,2.101172,6.375000,1.504980,4.500000,1.438916,1300.125000,2497.875000,11.812500,1389,88.984680,7.803082
e00fce68ccb7400e1fb8aa98,2021-12-10,1639233106,16.242981,18.675690,0.119873,0.123901,0.122955,5.644531,51.575092,4.121094,96.117218,9.000000,2.106006,6.562500,1.502563,4.625000,1.433276,1304.437500,2498.062500,11.812500,1430,88.896179,8.043411
e00fce68ccb7400e1fb8aa98,2021-12-10,1639234051,16.741943,17.447357,0.061829,0.061310,0.061096,5.429688,8.986569,4.140625,96.117218,9.187500,2.098755,6.750000,1.504175,4.687500,1.433276,1308.937500,2497.875000,11.812500,1489,88.841248,8.243687
e00fce68ccb7400e1fb8aa98,2021-12-10,1639234996,16.571045,17.954712,0.080719,0.082764,0.083984,5.488281,12.893773,4.140625,96.117218,9.375000,2.098755,6.937500,1.500952,4.812500,1.430054,1313.437500,2497.875000,11.625000,1518,88.809204,8.411919
e00fce68ccb7400e1fb8aa98,2021-12-10,1639236078,17.121887,16.611557,0.049377,0.054047,0.054199,5.312500,6.251526,4.140625,96.117218,9.375000,2.098755,7.062500,1.506592,4.937500,1.430054,1317.937500,2497.687500,11.812500,1597,88.783264,8.537422
e00fce68ccb7400e1fb8aa98,2021-12-10,1639237023,17.155457,16.227036,0.154083,0.151642,0.152008,5.078125,117.606842,4.179688,95.335777,9.187500,2.100366,7.187500,1.508203,5.062500,1.434082,1320.750000,2497.875000,11.625000,1646,88.809204,8.566795
e00fce68ccb7400e1fb8aa98,2021-12-10,1639237968,16.099548,17.861252,0.107788,0.116821,0.119843,5.800781,104.322342,4.179688,95.335777,9.000000,2.097949,7.187500,1.500147,5.125000,1.434082,1321.875000,2497.875000,11.812500,1688,88.859558,8.537422
e00fce68ccb7400e1fb8aa98,2021-12-10,1639238913,14.744568,20.918732,0.131317,0.137451,0.138428,5.488281,107.057388,4.179688,95.335777,8.750000,2.088281,7.187500,1.513843,5.250000,1.433276,1321.500000,2497.875000,11.812500,1722,88.893127,8.454643
e00fce68ccb7400e1fb8aa98,2021-12-10,1639239995,15.011597,19.396667,0.156921,0.160309,0.163666,5.839844,98.852264,4.179688,96.117218,8.375000,2.089893,7.125000,1.500952,5.312500,1.430054,1319.062500,2497.875000,11.812500,1773,88.883972,8.339817
e00fce68ccb7400e1fb8aa98,2021-12-10,1639240940,12.892151,25.618439,0.173370,0.173187,0.167694,5.917969,98.852264,4.160156,95.335777,8.375000,2.089893,7.062500,1.502563,5.375000,1.430859,1315.875000,2497.687500,11.812500,1797,88.932800,8.200962
e00fce68ccb7400e1fb8aa98,2021-12-10,1639241885,15.544128,17.423325,0.129395,0.132172,0.133331,5.234375,100.415138,4.179688,96.117218,8.062500,2.084253,7.000000,1.500147,5.375000,1.432471,1312.687500,2498.062500,11.812500,1837,88.925171,8.200962
e00fce68ccb7400e1fb8aa98,2021-12-10,1639242830,15.992737,14.045410,0.090607,0.090973,0.091034,5.722656,14.456655,4.160156,94.554337,7.500000,2.090698,6.875000,1.497729,5.437500,1.434082,1309.312500,2497.875000,11.812500,1850,88.873291,7.987335
e00fce68ccb7400e1fb8aa98,2021-12-10,1639243911,17.591858,9.260254,0.029633,0.029510,0.029846,5.273438,1.953602,4.160156,94.554337,6.750000,2.088281,6.687500,1.502563,5.437500,1.429248,1302.750000,2498.062500,11.812500,1876,88.932800,7.621498
e00fce68ccb7400e1fb8aa98,2021-12-10,1639244856,17.454529,8.413773,0.035736,0.035858,0.035889,5.371094,2.735043,4.160156,94.554337,6.312500,2.091504,6.375000,1.506592,5.437500,1.432471,1295.437500,2497.687500,11.812500,1884,88.998413,7.252995
e00fce68ccb7400e1fb8aa98,2021-12-10,1639245801,16.436768,10.168152,0.143280,0.143066,0.143250,5.820312,26.568987,4.160156,94.554337,5.937500,2.081836,6.187500,1.495312,5.375000,1.432471,1288.125000,2497.875000,11.812500,1893,89.051819,6.900513
e00fce68ccb7400e1fb8aa98,2021-12-10,1639246746,15.827942,11.044006,0.111755,0.110138,0.110565,5.800781,18.754580,4.160156,94.554337,5.750000,2.081030,5.937500,1.493701,5.312500,1.438916,1280.812500,2497.875000,11.812500,1894,89.135742,6.646832
e00fce68ccb7400e1fb8aa98,2021-12-10,1639247827,16.021729,10.189514,0.077911,0.077850,0.078156,5.664062,10.158731,4.160156,94.554337,5.562500,2.075391,5.750000,1.491284,5.187500,1.431665,1273.312500,2497.875000,11.812500,1913,89.152527,6.449226
e00fce68ccb7400e1fb8aa98,2021-12-10,1639248772,16.337585,9.524612,0.061981,0.061218,0.061615,5.703125,10.158731,4.160156,94.554337,5.375000,2.071362,5.562500,1.491284,5.125000,1.430859,1267.687500,2497.687500,11.812500,1902,89.143372,6.264973
e00fce68ccb7400e1fb8aa98,2021-12-10,1639249717,15.829468,10.282974,0.091675,0.100952,0.104614,5.761719,16.019537,4.160156,95.335777,5.187500,2.072168,5.375000,1.492090,5.000000,1.434888,1262.625000,2497.875000,11.812500,1911,89.111328,6.054016
e00fce68ccb7400e1fb8aa98,2021-12-10,1639250662,16.337585,9.102707,0.053986,0.054718,0.056213,5.605469,6.642247,4.160156,94.554337,5.125000,2.075391,5.250000,1.491284,4.937500,1.430859,1258.125000,2497.687500,11.812500,1932,89.157104,5.941864
e00fce68ccb7400e1fb8aa98,2021-12-10,1639251743,16.848755,7.169418,0.042480,0.041809,0.041748,5.585938,6.251526,4.160156,93.772896,4.812500,2.074585,5.125000,1.498535,4.875000,1.434888,1253.250000,2497.687500,11.812500,1924,89.143372,5.741589
e00fce68ccb7400e1fb8aa98,2021-12-10,1639252688,16.426086,7.599335,0.072479,0.073761,0.076416,5.722656,10.940171,4.160156,93.772896,4.625000,2.067334,4.937500,1.494507,4.750000,1.434888,1248.375000,2497.875000,11.812500,1926,89.135742,5.560005
e00fce68ccb7400e1fb8aa98,2021-12-10,1639253633,16.232300,7.655411,0.063080,0.065338,0.067322,5.644531,7.814408,4.160156,94.554337,4.500000,2.072168,4.875000,1.492090,4.687500,1.434888,1243.875000,2497.687500,11.812500,1932,89.207458,5.405128
e00fce68ccb7400e1fb8aa98,2021-12-10,1639254578,16.224670,7.663422,0.040314,0.048309,0.053375,5.566406,5.079365,4.160156,94.554337,4.375000,2.075391,4.750000,1.496118,4.625000,1.430859,1239.750000,2497.687500,12.000000,1950,89.163208,5.263599
e00fce68ccb7400e1fb8aa98,2021-12-10,1639255685,16.510010,6.686096,0.048767,0.049408,0.050720,5.546875,5.079365,4.160156,93.772896,4.125000,2.065723,4.562500,1.494507,4.500000,1.430859,1235.250000,2497.875000,12.000000,1957,89.184570,5.095367
e00fce68ccb7400e1fb8aa98,2021-12-10,1639256630,16.975403,5.156021,0.029358,0.030365,0.031616,5.410156,3.125763,4.160156,93.772896,3.937500,2.067334,4.437500,1.488062,4.437500,1.430054,1231.125000,2497.875000,12.000000,1961,89.190674,4.924469
e00fce68ccb7400e1fb8aa98,2021-12-10,1639257575,17.494202,4.157333,0.017334,0.018494,0.020111,5.000000,0.390720,4.160156,93.772896,3.687500,2.066528,4.312500,1.484033,4.375000,1.429248,1227.187500,2497.687500,11.812500,1936,89.212036,4.753567
e00fce68ccb7400e1fb8aa98,2021-12-10,1639258520,17.866516,2.894287,0.005951,0.006561,0.007294,4.199219,0.000000,4.160156,93.772896,3.500000,2.064111,4.187500,1.484839,4.250000,1.431665,1223.250000,2497.875000,12.000000,1962,89.222717,4.614708
e00fce68ccb7400e1fb8aa98,2021-12-10,1639259601,18.045044,2.410965,0.009888,0.011108,0.012939,3.222656,0.000000,4.140625,101.587303,3.312500,2.068140,4.000000,1.481616,4.187500,1.426025,1218.375000,2497.687500,12.000000,1966,89.227295,4.417107
e00fce68ccb7400e1fb8aa98,2021-12-10,1639260547,18.049622,2.151947,0.002197,0.002319,0.002808,1.250000,-0.781441,4.140625,100.024422,3.125000,2.062500,3.875000,1.486450,4.062500,1.429248,1214.250000,2497.875000,12.000000,1966,89.234924,4.291599
e00fce68ccb7400e1fb8aa98,2021-12-10,1639261493,18.217468,1.892929,0.000244,0.000244,0.000366,0.410156,-1.172161,4.140625,100.805862,3.000000,2.064917,3.687500,1.481616,4.000000,1.426831,1210.687500,2497.687500,12.000000,1955,89.244080,4.147404
e00fce68ccb7400e1fb8aa98,2021-12-10,1639262439,18.011475,2.151947,0.000000,0.000000,0.000000,0.019531,-1.172161,4.140625,100.024422,2.875000,2.065723,3.625000,1.481616,3.937500,1.421191,1207.312500,2497.687500,12.000000,1965,89.266968,4.019226
e00fce68ccb7400e1fb8aa98,2021-12-10,1639263521,17.939758,1.868896,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.812500,2.062500,3.500000,1.479199,3.812500,1.430054,1203.937500,2497.875000,12.000000,1953,89.271545,3.893723
e00fce68ccb7400e1fb8aa98,2021-12-10,1639264467,18.069458,1.644592,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.687500,2.052832,3.375000,1.471948,3.750000,1.424414,1201.312500,2497.687500,12.000000,1953,89.241028,3.808270
e00fce68ccb7400e1fb8aa98,2021-12-10,1639265413,17.980957,1.652603,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.805862,2.562500,2.053638,3.250000,1.480811,3.687500,1.425220,1198.500000,2497.500000,12.000000,1957,89.277649,3.696117
e00fce68ccb7400e1fb8aa98,2021-12-10,1639266359,17.999268,1.652603,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.500000,2.062500,3.187500,1.471948,3.562500,1.426025,1195.687500,2497.687500,12.000000,1945,89.312744,3.583961
e00fce68ccb7400e1fb8aa98,2021-12-10,1639267482,17.980957,1.767426,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.024422,2.437500,2.059277,3.062500,1.475977,3.500000,1.422803,1192.687500,2497.687500,12.000000,1942,89.299011,3.485161
e00fce68ccb7400e1fb8aa98,2021-12-10,1639268428,17.962646,1.660614,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.312500,2.048804,3.000000,1.472754,3.437500,1.417163,1190.250000,2497.687500,12.000000,1951,89.317322,3.413063
e00fce68ccb7400e1fb8aa98,2021-12-10,1639269374,17.968750,1.652603,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.250000,2.057666,2.937500,1.475977,3.312500,1.419580,1188.375000,2497.875000,12.187500,1953,89.285278,3.327610
e00fce68ccb7400e1fb8aa98,2021-12-10,1639270320,18.014526,1.244049,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,2.125000,2.054443,2.812500,1.469531,3.250000,1.421191,1186.125000,2497.687500,12.000000,1955,89.268494,3.258183
e00fce68ccb7400e1fb8aa98,2021-12-10,1639271447,18.031311,0.397568,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,1.750000,2.055249,2.750000,1.475977,3.187500,1.424414,1183.312500,2497.500000,12.000000,1952,89.212036,3.132679
e00fce68ccb7400e1fb8aa98,2021-12-10,1639272393,18.092346,-0.235291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.024422,1.437500,2.055249,2.562500,1.469531,3.125000,1.426831,1180.125000,2497.687500,12.000000,1940,89.195251,2.921722
e00fce68ccb7400e1fb8aa98,2021-12-10,1639273339,18.078613,-0.862808,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,100.805862,1.187500,2.053638,2.375000,1.469531,3.062500,1.424414,1176.187500,2497.500000,12.000000,1945,89.198303,2.724117
e00fce68ccb7400e1fb8aa98,2021-12-10,1639274285,18.087769,-1.298065,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.024422,0.937500,2.055249,2.187500,1.471948,3.000000,1.413135,1172.062500,2497.687500,12.187500,1948,89.212036,2.523842
e00fce68ccb7400e1fb8aa98,2021-12-10,1639275386,17.999268,-1.370163,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,97.680099,0.687500,2.056860,2.000000,1.468726,2.875000,1.419580,1167.000000,2497.687500,12.000000,1922,89.245605,2.326237
e00fce68ccb7400e1fb8aa98,2021-12-10,1639276332,17.939758,-1.802750,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,99.242981,0.562500,2.052026,1.875000,1.463086,2.750000,1.412329,1162.875000,2497.875000,12.000000,1912,89.263916,2.144657
e00fce68ccb7400e1fb8aa98,2021-12-10,1639277278,17.948914,-1.613159,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,99.242981,0.687500,2.047998,1.750000,1.469531,2.625000,1.421191,1158.750000,2497.500000,12.187500,1897,89.387512,2.032501
e00fce68ccb7400e1fb8aa98,2021-12-10,1639278224,17.875671,-1.832123,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,99.242981,0.687500,2.053638,1.687500,1.466309,2.562500,1.418774,1154.812500,2497.687500,12.187500,1885,89.364624,2.003128
e00fce68ccb7400e1fb8aa98,2021-12-10,1639279306,17.704773,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,98.461540,0.625000,2.049609,1.562500,1.465503,2.437500,1.424414,1151.062500,2497.687500,12.187500,1886,89.360046,1.920349
e00fce68ccb7400e1fb8aa98,2021-12-10,1639280252,17.881775,-1.917572,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,98.461540,0.562500,2.046387,1.500000,1.459058,2.375000,1.417969,1148.250000,2497.687500,12.187500,1887,89.344788,1.858929
e00fce68ccb7400e1fb8aa98,2021-12-10,1639281198,17.880249,-2.112503,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,98.461540,0.562500,2.042358,1.437500,1.460669,2.312500,1.413940,1145.812500,2497.875000,12.187500,1874,89.372253,1.776150
e00fce68ccb7400e1fb8aa98,2021-12-10,1639282144,17.913818,-1.917572,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,98.461540,0.500000,2.040747,1.375000,1.462280,2.187500,1.410718,1143.562500,2497.687500,12.000000,1878,89.378357,1.733425
e00fce68ccb7400e1fb8aa98,2021-12-10,1639283226,17.895508,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,98.461540,0.500000,2.041553,1.312500,1.459058,2.125000,1.417163,1140.937500,2497.687500,12.187500,1864,89.344788,1.634624
e00fce68ccb7400e1fb8aa98,2021-12-10,1639284172,17.857361,-2.080460,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,98.461540,0.437500,2.043164,1.312500,1.464697,2.062500,1.413940,1138.875000,2497.875000,12.187500,1864,89.369202,1.591896
e00fce68ccb7400e1fb8aa98,2021-12-10,1639285118,17.930603,-2.112503,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,98.461540,0.375000,2.047192,1.250000,1.459863,2.000000,1.408301,1137.187500,2497.500000,12.187500,1876,89.376831,1.551842
e00fce68ccb7400e1fb8aa98,2021-12-10,1639286064,17.849731,-1.981659,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,100.024422,0.375000,2.038330,1.187500,1.461475,1.937500,1.407495,1135.312500,2497.687500,12.000000,1844,89.378357,1.522469
e00fce68ccb7400e1fb8aa98,2021-12-10,1639287173,17.884827,-2.240677,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,99.242981,0.312500,2.039136,1.125000,1.458252,1.875000,1.407495,1133.250000,2497.687500,12.187500,1861,89.387512,1.453041
