NODE_ID,log_date,Col_0,Col_1,Col_2,Col_3,Col_4,Col_5,Col_6,Col_7,Col_8,Col_9,Col_10,Col_11,Col_12,Col_13,Col_14,Col_15,Col_16,Col_17,Col_18,Col_19,Col_20,Col_21,Col_22,Col_23,Col_24
e00fce68ccb7400e1fb8aa98,2020-12-28,1614367782,73.185730,1.268082,662.000000,726.000000,703.000000,6.132812,62.124542,4.179688,57.045181,-1.187500,-1.500000,-1.812500,0.124878,0.207056,0.344019,-0.982971,98.057556,0.000000,400.000000,15101.000000,18989.000000,1042.687500,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614368733,73.262024,1.206665,746.000000,807.000000,772.000000,6.171875,61.733822,4.179688,57.045181,-1.187500,-1.500000,-1.812500,0.118433,0.214307,0.348853,-0.731964,97.982788,0.000000,400.000000,14991.000000,18962.000000,1043.250000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614369666,73.469543,1.139908,589.000000,640.000000,617.000000,6.015625,61.733822,4.179688,57.045181,-1.187500,-1.500000,-1.750000,0.125684,0.218335,0.345630,-0.731964,98.085022,0.000000,400.000000,15087.000000,18993.000000,1043.812500,2497.500000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614370598,73.703003,1.134567,514.000000,560.000000,543.000000,5.937500,62.905983,4.179688,57.826618,-1.187500,-1.500000,-1.750000,0.121655,0.211890,0.346436,-0.723953,98.191833,0.000000,400.000000,15098.000000,18995.000000,1044.375000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614371531,73.706055,0.883560,510.000000,554.000000,533.000000,5.937500,61.733822,4.179688,57.045181,-1.187500,-1.437500,-1.750000,0.124878,0.209473,0.351270,-0.731964,98.138428,0.000000,400.000000,15097.000000,18985.000000,1044.937500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614372482,73.652649,0.838165,662.000000,716.000000,688.000000,6.132812,60.952385,4.140625,57.045181,-1.125000,-1.437500,-1.750000,0.125684,0.206250,0.351270,-0.857468,98.074341,0.000000,400.000000,14979.000000,18951.000000,1045.312500,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614373415,73.661804,1.041107,680.000000,733.000000,704.000000,6.250000,59.780220,4.179688,57.045181,-1.125000,-1.437500,-1.687500,0.118433,0.211890,0.344019,-0.723953,98.071289,0.000000,400.000000,15087.000000,18995.000000,1045.687500,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614374347,73.802185,0.862198,426.000000,477.000000,475.000000,5.976563,61.343102,4.179688,57.826618,-1.125000,-1.437500,-1.687500,0.126489,0.213501,0.349658,-0.723953,98.129272,0.000000,400.000000,15087.000000,18984.000000,1046.062500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614375280,74.044800,0.701981,373.000000,417.000000,416.000000,5.937500,60.952385,4.179688,57.045181,-1.125000,-1.375000,-1.687500,0.129712,0.215918,0.358521,-0.731964,98.069763,0.000000,408.000000,15096.000000,18974.000000,1046.437500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614376480,74.606323,0.656586,340.000000,376.000000,372.000000,5.625000,73.064713,4.179688,67.985352,-1.125000,-1.375000,-1.687500,0.115210,0.212695,0.349658,-0.710602,97.265625,0.000000,400.000000,14673.000000,18747.000000,1048.500000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614377431,74.447632,0.616531,316.000000,346.000000,340.000000,5.664063,61.733822,4.179688,55.482296,-1.125000,-1.375000,-1.687500,0.125684,0.212695,0.347241,-0.731964,97.454834,0.000000,400.000000,14928.000000,18929.000000,1048.125000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614378364,74.331665,0.616531,313.000000,343.000000,339.000000,5.859375,60.561661,4.179688,56.263737,-1.062500,-1.375000,-1.625000,0.120044,0.209473,0.350464,-0.731964,97.648621,0.000000,400.000000,15048.000000,18984.000000,1048.125000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614379296,74.659729,0.173264,183.000000,210.000000,217.000000,5.234375,64.468864,4.218750,56.263737,-1.062500,-1.375000,-1.625000,0.122461,0.207056,0.348853,-0.598450,97.798157,0.000000,400.000000,15079.000000,18994.000000,1048.312500,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614380229,74.995422,0.149231,138.000000,161.000000,168.000000,5.664063,13.284493,4.140625,57.045181,-1.062500,-1.312500,-1.625000,0.125684,0.208667,0.348047,-0.702591,97.785950,0.000000,400.000000,15083.000000,18983.000000,1048.500000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614381181,75.106812,0.021057,99.000000,115.000000,121.000000,5.546875,7.814408,4.140625,57.045181,-1.062500,-1.312500,-1.625000,0.128906,0.212695,0.348047,-0.598450,97.869873,0.000000,400.000000,14994.000000,18977.000000,1048.875000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614382116,75.297546,-0.171204,60.000000,70.000000,75.000000,5.585938,8.595848,4.101563,57.045181,-1.062500,-1.312500,-1.625000,0.116016,0.215112,0.345630,-0.472946,97.926331,0.000000,402.000000,15078.000000,19002.000000,1049.062500,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614383050,75.564575,-0.117798,32.000000,36.000000,39.000000,5.625000,9.377290,4.140625,57.045181,-1.062500,-1.312500,-1.625000,0.115210,0.211890,0.353687,-0.598450,97.877502,0.000000,400.000000,15091.000000,18999.000000,1049.250000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614383985,75.570679,-0.352783,12.000000,12.000000,14.000000,4.765625,0.000000,4.140625,57.045181,-1.062500,-1.312500,-1.625000,0.120850,0.204639,0.352075,-0.731964,97.869873,0.000000,400.000000,15093.000000,18987.000000,1049.250000,2496.937500,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614384939,74.865723,-0.080414,1.000000,1.000000,2.000000,1.601563,-0.390720,4.140625,57.045181,-1.000000,-1.312500,-1.625000,0.119238,0.211084,0.348853,-0.731964,97.898865,0.000000,400.000000,14996.000000,18967.000000,1049.625000,2497.312500,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614385874,75.231934,-0.235291,0.000000,0.000000,0.000000,0.078125,-1.172161,4.140625,56.263737,-1.000000,-1.312500,-1.625000,0.121655,0.210278,0.356909,-0.472946,98.004150,0.000000,400.000000,15086.000000,19008.000000,1049.812500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614386809,75.311279,-0.360794,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.000000,-1.312500,-1.625000,0.120044,0.214307,0.354492,-0.472946,97.999573,0.000000,400.000000,15096.000000,19005.000000,1049.812500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614387744,75.305176,-0.219269,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.000000,-1.312500,-1.625000,0.121655,0.210278,0.360938,-0.670547,97.970581,0.000000,400.000000,15097.000000,18992.000000,1050.000000,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614388699,75.398254,-0.235291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.000000,-1.250000,-1.625000,0.122461,0.212695,0.349658,-0.702591,97.877502,0.000000,400.000000,14976.000000,18953.000000,1050.375000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614389634,75.386047,-0.133820,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.312500,-1.562500,0.118433,0.211084,0.349658,-0.472946,98.065186,0.000000,400.000000,15075.000000,18997.000000,1050.375000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614390569,75.404358,-0.280685,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.250000,-1.625000,0.123267,0.213501,0.347241,-0.598450,98.030090,0.000000,408.000000,15091.000000,19001.000000,1050.375000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614391504,75.424194,-0.203247,0.000000,1.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.000000,-1.250000,-1.562500,0.121655,0.215112,0.354492,-0.731964,98.051453,0.000000,400.000000,15091.000000,18986.000000,1050.562500,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614392456,75.410461,-0.235291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-1.000000,-1.250000,-1.562500,0.124878,0.216724,0.357715,-0.598450,97.981262,0.000000,400.000000,14998.000000,18971.000000,1050.937500,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614393391,75.521851,-0.251312,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.250000,-1.562500,0.131323,0.207861,0.351270,-0.598450,98.019409,0.000000,402.000000,15082.000000,19000.000000,1050.937500,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614394326,75.411987,-0.376816,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.250000,-1.562500,0.124072,0.214307,0.351270,-0.702591,98.069763,0.000000,400.000000,15096.000000,18992.000000,1050.937500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614395261,75.419617,-0.219269,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.250000,-1.562500,0.121655,0.214307,0.356909,-0.472946,98.115540,0.000000,400.000000,15101.000000,18992.000000,1050.937500,2496.937500,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614396214,75.456238,-0.296707,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.120044,0.216724,0.357715,-0.534363,98.069763,0.000000,400.000000,14995.000000,18968.000000,1051.312500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614397149,75.553894,-0.235291,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.128906,0.209473,0.348853,-0.534363,98.011780,0.000000,400.000000,15084.000000,19001.000000,1051.312500,2496.937500,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614398083,75.534058,-0.331421,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.125684,0.218335,0.350464,-0.598450,98.085022,0.000000,400.000000,15093.000000,18987.000000,1051.312500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614399018,75.427246,-0.296707,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.121655,0.214307,0.348853,-0.731964,98.025513,0.000000,402.000000,15086.000000,18977.000000,1051.500000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614399971,75.569153,-0.243301,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.127295,0.214307,0.357715,-0.723953,98.042297,0.000000,400.000000,14995.000000,18965.000000,1051.687500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614400906,75.485229,-0.235291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-0.937500,-1.250000,-1.562500,0.124072,0.211084,0.357715,-0.472946,98.078918,0.000000,400.000000,15089.000000,18999.000000,1051.875000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614401841,75.398254,-0.360794,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101563,57.045181,-0.937500,-1.250000,-1.562500,0.130518,0.218335,0.348047,-0.534363,98.114014,0.000000,400.000000,15098.000000,19001.000000,1051.875000,2497.125000,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614402776,75.360107,-0.478287,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-0.937500,-1.250000,-1.562500,0.122461,0.218335,0.352881,-0.534363,98.124695,0.000000,400.000000,15097.000000,18991.000000,1051.875000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614403728,75.216675,-0.478287,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.187500,-1.562500,0.127295,0.213501,0.351270,-0.504990,98.072815,0.000000,400.000000,14997.000000,18968.000000,1052.062500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614404663,75.317383,-0.368805,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-0.937500,-1.250000,-1.562500,0.125684,0.215112,0.356104,-0.670547,98.094177,0.000000,400.000000,15095.000000,19005.000000,1051.875000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614405598,75.276184,-0.478287,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.562500,0.121655,0.211890,0.350464,-0.606461,98.200989,0.000000,400.000000,15099.000000,18991.000000,1051.875000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614406533,75.271606,-0.862808,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.625000,0.124072,0.217529,0.354492,-0.670547,98.147583,0.000000,400.000000,15095.000000,18982.000000,1051.875000,2497.312500,11.812500
e00fce68ccb7400e1fb8aa98,2020-12-28,1614407486,75.579834,-0.884171,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-0.937500,-1.250000,-1.625000,0.128101,0.211084,0.348853,-0.598450,98.106384,0.000000,400.000000,15005.000000,18967.000000,1051.875000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614408420,75.794983,-1.362152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.625000,0.117627,0.213501,0.348047,-0.566406,98.176575,0.000000,400.000000,15089.000000,18991.000000,1051.687500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614409355,76.101685,-1.362152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.625000,0.127295,0.219141,0.351270,-0.598450,98.106384,0.000000,400.000000,15102.000000,19006.000000,1051.500000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614410290,76.260376,-1.605148,0.000000,1.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.687500,0.127295,0.220752,0.348853,-0.598450,98.080444,0.000000,400.000000,15107.000000,18987.000000,1051.312500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614411243,76.464844,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-0.937500,-1.250000,-1.687500,0.124878,0.212695,0.357715,-0.670547,98.091125,0.000000,400.000000,15002.000000,18976.000000,1051.125000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614412178,76.628113,-1.981659,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.250000,-1.687500,0.124072,0.220752,0.348853,-0.723953,98.078918,0.000000,403.000000,15086.000000,19006.000000,1050.937500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614413112,76.802063,-2.302094,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-0.937500,-1.250000,-1.750000,0.128906,0.216724,0.357715,-0.598450,98.164368,0.000000,406.000000,15108.000000,18999.000000,1050.562500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614414047,77.023315,-2.481003,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.312500,-1.750000,0.124878,0.219141,0.350464,-0.723953,98.188782,0.000000,400.000000,15105.000000,18986.000000,1050.187500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614415000,77.235413,-2.355499,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.312500,-1.812500,0.124072,0.215918,0.353687,-0.739975,98.097229,0.000000,400.000000,15008.000000,18976.000000,1050.000000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614415935,77.233887,-2.638550,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.312500,-1.812500,0.118433,0.215112,0.347241,-0.739975,98.158264,0.000000,400.000000,15095.000000,19008.000000,1049.437500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614416870,77.349854,-2.983017,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.375000,-1.875000,0.123267,0.219141,0.353687,-0.731964,98.217773,0.000000,405.000000,15111.000000,19007.000000,1048.875000,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614417805,77.523804,-2.881546,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.375000,-1.875000,0.124878,0.214307,0.355298,-0.918884,98.138428,0.000000,402.000000,15112.000000,18989.000000,1048.500000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614418757,77.734375,-2.937622,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.375000,-1.875000,0.121655,0.215918,0.351270,-0.739975,98.124695,0.000000,400.000000,15007.000000,18974.000000,1048.125000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614419692,77.702332,-3.303452,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-0.937500,-1.375000,-1.937500,0.125684,0.209473,0.351270,-0.918884,98.078918,0.000000,400.000000,15100.000000,19008.000000,1047.562500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614420627,77.865601,-3.482361,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-1.000000,-1.437500,-1.937500,0.120850,0.211890,0.344019,-0.857468,98.213196,0.000000,401.000000,15119.000000,19017.000000,1046.812500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614421562,78.028870,-3.359528,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-1.000000,-1.437500,-2.000000,0.119238,0.211890,0.346436,-0.974960,98.147583,0.000000,413.000000,15110.000000,18993.000000,1046.437500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614422514,78.031921,-3.583832,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-1.000000,-1.500000,-2.000000,0.120044,0.218335,0.352881,-0.982971,98.036194,0.000000,400.000000,15014.000000,18979.000000,1045.687500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614423449,78.149414,-3.610535,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.000000,-1.500000,-2.062500,0.120044,0.217529,0.347241,-0.982971,98.159790,0.000000,400.000000,15108.000000,19015.000000,1045.125000,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614424384,78.158569,-3.610535,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.000000,-1.500000,-2.062500,0.120850,0.215112,0.355298,-0.982971,98.178101,0.000000,400.000000,15118.000000,19023.000000,1044.562500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614425319,78.158569,-3.610535,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.826618,-1.000000,-1.562500,-2.125000,0.131323,0.218335,0.343213,-0.974960,98.147583,0.000000,400.000000,15123.000000,19010.000000,1043.812500,2496.937500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614426272,78.105164,-3.599854,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,57.045181,-1.062500,-1.562500,-2.125000,0.125684,0.216724,0.349658,-1.225967,98.049927,0.000000,400.000000,15020.000000,18987.000000,1043.437500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614427207,78.045654,-3.359528,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,56.263737,-1.062500,-1.562500,-2.125000,0.124878,0.208667,0.340796,-1.071091,98.074341,0.000000,400.000000,15109.000000,19023.000000,1042.687500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614428141,77.969360,-3.359528,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,57.045181,-1.062500,-1.562500,-2.187500,0.122461,0.214307,0.348047,-0.982971,98.120117,0.000000,400.000000,15127.000000,19022.000000,1042.125000,2497.500000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614429076,77.934265,-3.359528,0.000000,1.000000,0.000000,0.078125,-1.172161,4.140625,57.045181,-1.062500,-1.625000,-2.187500,0.125684,0.207861,0.342407,-1.225967,98.110962,0.000000,403.000000,15127.000000,19003.000000,1041.562500,2497.125000,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614430029,77.653503,-3.359528,2.000000,2.000000,3.000000,1.132813,-0.390720,4.140625,58.608059,-1.125000,-1.625000,-2.187500,0.124072,0.215112,0.347241,-1.100464,98.130798,0.000000,400.000000,15019.000000,18988.000000,1041.000000,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614430964,76.701355,-3.231354,8.000000,11.000000,13.000000,4.023438,0.000000,4.140625,57.045181,-1.125000,-1.687500,-2.250000,0.117627,0.216724,0.344019,-1.100464,98.141479,0.000000,400.000000,15120.000000,19025.000000,1040.437500,2497.312500,12.000000
e00fce68ccb7400e1fb8aa98,2020-12-28,1614431899,78.033447,-3.359528,18.000000,25.000000,30.000000,4.648438,0.000000,4.101563,57.045181,-1.125000,-1.625000,-2.250000,0.115210,0.211084,0.346436,-1.225967,98.213196,0.000000,402.000000,15130.000000,19018.000000,1039.875000,2497.500000,12.000000
